Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Gnomes Gone Wild","Gnome Boulder > Tutorial Island > Margaritaville > Summit Bouldering > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124894188/gnomes-gone-wild,1.0,-1,"Boulder, Alpine",V1,1,,32.42503,-110.80653
"Killer Wall #3","Killer Wall > Parking Area Bouldering > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/125118474/killer-wall-3,2.5,-1,Boulder,V1,1,9,35.0821,-111.60133
"Southeast arete","Guardrail > Campground Area Boulders > Campground and Walk of Nature Loop Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125146579/southeast-arete,2.0,-1,Boulder,V1,1,23,31.92367,-109.96751
"Gluten Free","Monster Roof > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/125267380/gluten-free,3.0,-1,Boulder,V1,1,,35.08068,-111.61301
Zubat,"The Bat Roof > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/125267423/zubat,2.0,-1,Boulder,V1,1,,35.08209,-111.60985
"Dynamic ashtray","The Labyrinth boulders > Sinclair Wash > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/125328953/dynamic-ashtray,2.5,-1,Boulder,V1,1,10,35.18746,-111.64506
"Black Stripe Left","Monster Roof > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/125436898/black-stripe-left,2.0,-1,Boulder,V1,1,,35.08068,-111.61301
"Black Stripe Right","Monster Roof > Priest Draw > Priest Draw Area > *Flagstaff Bouldering* > *Northern AZ Bouldering* > Northern Arizona > Arizona",https://www.mountainproject.com/route/125436910/black-stripe-right,2.0,-1,Boulder,V1,1,,35.08068,-111.61301
"I'm a Ninth Grade Bitch","Destiny's Child > The Three Fold Land > Slavin Gulch > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125669675/im-a-ninth-grade-bitch,2.0,-1,Boulder,"V1 R",1,35,31.89623,-110.00938
"Natural Crack","Nature Crack Boulder > Nature Loop Boulders > Campground and Walk of Nature Loop Boulders > Cochise Campground Vicinity Boulders > East Stronghold Bouldering > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125671324/natural-crack,3.0,-1,Boulder,"V1 PG13",1,17,31.92066,-109.96727
"Papa Jawn","Entrance Boulders > Council Rocks > West Stronghold Bouldering > West Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/125700473/papa-jawn,1.0,-1,Boulder,V1,1,10,31.90712,-110.03772
